   8.3535355e+02   8.5901308e+02   8.2021122e+02   7.8208740e+02   6.9626825e+02   7.8094553e+02   9.5609865e+02   7.7601245e+02   9.1282831e+02   9.4656664e+02   1.0243647e+03   7.6894754e+02   6.9181943e+02   7.2511287e+02   8.4286032e+02   8.7727600e+02   9.8433765e+02   6.8539876e+02   8.1312186e+02   8.3270694e+02   7.3326918e+02   7.7545911e+02   7.9205502e+02   7.0996921e+02   7.6746001e+02   9.0825033e+02   9.0304541e+02   8.7377596e+02   8.8717299e+02   7.4831788e+02
   8.3535355e+02   8.5901308e+02   8.2021122e+02   7.8208740e+02   6.9626825e+02   7.8094553e+02   9.5609865e+02   7.7601245e+02   9.1282831e+02   9.4656664e+02   1.0243647e+03   7.6894754e+02   6.9181943e+02   7.2511287e+02   8.4286032e+02   8.7727600e+02   9.8433765e+02   6.8539876e+02   8.1312186e+02   8.3270694e+02   7.3326918e+02   7.7545911e+02   7.9205502e+02   7.0996921e+02   7.6746001e+02   9.0825033e+02   9.0304541e+02   8.7377596e+02   8.8717299e+02   7.4831788e+02
   8.3535355e+02   8.5901308e+02   8.2021122e+02   7.8208740e+02   6.9626825e+02   7.8094553e+02   9.5609865e+02   7.7601245e+02   9.1282831e+02   9.4656664e+02   1.0243647e+03   7.6894754e+02   6.9181943e+02   7.2511287e+02   8.4286032e+02   8.7727600e+02   9.8433765e+02   6.8539876e+02   8.1312186e+02   8.3270694e+02   7.3326918e+02   7.7545911e+02   7.9205502e+02   7.0996921e+02   7.6746001e+02   9.0825033e+02   9.0304541e+02   8.7377596e+02   8.8717299e+02   7.4831788e+02
   8.3535355e+02   8.5901308e+02   8.2021122e+02   7.8208740e+02   6.9626825e+02   7.8094553e+02   9.5609865e+02   7.7601245e+02   9.1282831e+02   9.4656664e+02   1.0243647e+03   7.6894754e+02   6.9181943e+02   7.2511287e+02   8.4286032e+02   8.7727600e+02   9.8433765e+02   6.8539876e+02   8.1312186e+02   8.3270694e+02   7.3326918e+02   7.7545911e+02   7.9205502e+02   7.0996921e+02   7.6746001e+02   9.0825033e+02   9.0304541e+02   8.7377596e+02   8.8717299e+02   7.4831788e+02
   8.3535355e+02   8.5901308e+02   8.2021122e+02   7.8208740e+02   6.9626825e+02   7.8094553e+02   9.5609865e+02   7.7601245e+02   9.1282831e+02   9.4656664e+02   1.0243647e+03   7.6894754e+02   6.9181943e+02   7.2511287e+02   8.4286032e+02   8.7727600e+02   9.8433765e+02   6.8539876e+02   8.1312186e+02   8.3270694e+02   7.3326918e+02   7.7545911e+02   7.9205502e+02   7.0996921e+02   7.6746001e+02   9.0825033e+02   9.0304541e+02   8.7377596e+02   8.8717299e+02   7.4831788e+02
   8.3535355e+02   8.5901308e+02   8.2021122e+02   7.8208740e+02   6.9626825e+02   7.8094553e+02   9.5609865e+02   7.7601245e+02   9.1282831e+02   9.4656664e+02   1.0243647e+03   7.6894754e+02   6.9181943e+02   7.2511287e+02   8.4286032e+02   8.7727600e+02   9.8433765e+02   6.8539876e+02   8.1312186e+02   8.3270694e+02   7.3326918e+02   7.7545911e+02   7.9205502e+02   7.0996921e+02   7.6746001e+02   9.0825033e+02   9.0304541e+02   8.7377596e+02   8.8717299e+02   7.4831788e+02
   8.3535355e+02   8.5901308e+02   8.2021122e+02   7.8208740e+02   6.9626825e+02   7.8094553e+02   9.5609865e+02   7.7601245e+02   9.1282831e+02   9.4656664e+02   1.0243647e+03   7.6894754e+02   6.9181943e+02   7.2511287e+02   8.4286032e+02   8.7727600e+02   9.8433765e+02   6.8539876e+02   8.1312186e+02   8.3270694e+02   7.3326918e+02   7.7545911e+02   7.9205502e+02   7.0996921e+02   7.6746001e+02   9.0825033e+02   9.0304541e+02   8.7377596e+02   8.8717299e+02   7.4831788e+02
   8.3535355e+02   8.5901308e+02   8.2021122e+02   7.8208740e+02   6.9626825e+02   7.8094553e+02   8.5032785e+02   7.7601245e+02   8.1843373e+02   9.4656664e+02   9.9102772e+02   7.6894754e+02   6.9181943e+02   7.2511287e+02   8.4286032e+02   8.7727600e+02   9.8433765e+02   6.5647087e+02   8.1312186e+02   8.3270694e+02   7.3326918e+02   7.7545911e+02   7.9205502e+02   7.0996921e+02   7.6746001e+02   9.0825033e+02   8.1687554e+02   7.5508941e+02   8.8717299e+02   7.4831788e+02
   8.3535355e+02   8.0169147e+02   7.9703855e+02   7.8208740e+02   6.9626825e+02   7.8094553e+02   8.5032785e+02   7.7601245e+02   8.1843373e+02   9.4656664e+02   9.1744910e+02   7.5005804e+02   6.9181943e+02   7.2511287e+02   8.4286032e+02   8.7727600e+02   8.6086690e+02   6.5647087e+02   8.1312186e+02   8.3270694e+02   7.3326918e+02   7.7545911e+02   7.9205502e+02   7.0996921e+02   7.6746001e+02   8.8607013e+02   8.1687554e+02   7.5508941e+02   8.5705653e+02   7.4831788e+02
   8.3535355e+02   8.0169147e+02   7.4986672e+02   7.0622680e+02   6.9626825e+02   7.8094553e+02   8.5032785e+02   7.3447667e+02   7.9323137e+02   9.4656664e+02   8.4836689e+02   7.5005804e+02   6.9181943e+02   7.2511287e+02   8.4036136e+02   8.4782736e+02   8.6086690e+02   6.5647087e+02   8.1312186e+02   8.3270694e+02   7.2439695e+02   7.5653783e+02   7.9205502e+02   7.0996921e+02   7.6746001e+02   8.4239739e+02   8.1687554e+02   7.0695622e+02   8.5705653e+02   7.4831788e+02
   8.3535355e+02   7.5668398e+02   6.8332796e+02   6.9937137e+02   6.9626825e+02   7.8094553e+02   7.8208632e+02   7.0689226e+02   7.9323137e+02   7.2842214e+02   8.2017436e+02   7.5005804e+02   6.9181943e+02   7.2511287e+02   7.8828157e+02   8.3043777e+02   8.6086690e+02   6.5647087e+02   8.1312186e+02   7.9508653e+02   7.2439695e+02   7.5653783e+02   7.9205502e+02   7.0996921e+02   7.4882522e+02   8.2693037e+02   7.5778840e+02   6.3614441e+02   7.2514590e+02   7.0235274e+02
   6.2501704e+02   6.0021732e+02   6.6230206e+02   6.3985882e+02   6.9626825e+02   6.8265782e+02   4.9598971e+02   6.3775197e+02   6.7234188e+02   6.0644676e+02   6.3338706e+02   6.4111654e+02   6.3796618e+02   7.2511287e+02   7.6163206e+02   7.0011459e+02   8.4534825e+02   6.4668636e+02   8.1312186e+02   6.7170800e+02   7.2390699e+02   6.3400317e+02   7.7421870e+02   6.2768728e+02   6.4687735e+02   6.6099326e+02   6.4404754e+02   5.8335400e+02   6.2402152e+02   5.9929018e+02
   6.2501704e+02   5.7423258e+02   5.1016522e+02   5.4635781e+02   6.6958281e+02   4.8965566e+02   4.9598971e+02   5.1274873e+02   5.5940344e+02   5.0958184e+02   5.0177672e+02   5.0680818e+02   5.5818670e+02   6.3070794e+02   5.9734582e+02   5.6719380e+02   6.7604595e+02   5.4328449e+02   7.2854135e+02   5.9793945e+02   6.4031284e+02   5.4191569e+02   7.6064932e+02   5.0847111e+02   5.8059468e+02   6.0694262e+02   5.1633804e+02   4.6718512e+02   5.2737670e+02   5.6095387e+02
   5.3879571e+02   4.8145880e+02   4.8298869e+02   4.5239809e+02   4.0825762e+02   3.7203495e+02   4.4047378e+02   4.8862716e+02   4.9482677e+02   4.5142038e+02   4.5650080e+02   3.9002991e+02   4.4781961e+02   4.4452039e+02   4.6020151e+02   4.9852988e+02   4.8434167e+02   4.8372421e+02   5.1335390e+02   3.5030095e+02   5.2572539e+02   4.8818874e+02   4.4387585e+02   4.7425625e+02   4.7677050e+02   4.7187854e+02   4.7555735e+02   3.8895497e+02   4.8067721e+02   4.6861436e+02
   4.3167428e+02   4.0000433e+02   4.4531975e+02   3.5743875e+02   2.6890809e+02   2.7552007e+02   3.9293284e+02   3.2864464e+02   4.1951305e+02   4.3661064e+02   4.0242697e+02   3.8949597e+02   3.5209850e+02   2.8663890e+02   3.0895878e+02   4.3283937e+02   3.7435459e+02   4.0584218e+02   3.5341497e+02   3.5030095e+02   3.3258729e+02   3.7240438e+02   4.1582038e+02   4.3208002e+02   4.1525437e+02   3.8322351e+02   4.2889395e+02   3.8895497e+02   4.3742738e+02   4.0625608e+02
   1.0000000e+02   1.0000000e+02   3.0000022e+02   1.0000000e+02   1.0000000e+02   1.0000000e+02   1.0000000e+02   1.0000000e+02   1.0000001e+02   3.7934834e+02   1.0000000e+02   1.0000000e+02   1.0000000e+02   1.0000000e+02   1.0000000e+02   1.0000000e+02   1.0000001e+02   1.0011551e+02   1.0000002e+02   1.0000000e+02   1.0000000e+02   1.0000000e+02   1.0000000e+02   3.8400292e+02   1.0000000e+02   1.0000000e+02   1.0000002e+02   1.0000000e+02   1.0000000e+02   1.0000000e+02
