   3.3913894e+03   3.6085680e+03   3.6996419e+03   3.6653819e+03   3.3674443e+03   3.2952409e+03   3.5645610e+03   3.6785247e+03   3.4775951e+03   3.6272348e+03   3.2794801e+03   3.7273076e+03   3.5379346e+03   3.6854321e+03   3.5225040e+03   3.5427844e+03   3.3548022e+03   3.7454099e+03   3.4082685e+03   3.5320002e+03   3.7980986e+03   3.8223604e+03   3.5508467e+03   3.5052311e+03   3.5416454e+03   3.1611420e+03   2.8618873e+03   3.5699917e+03   3.4719883e+03   3.3197520e+03
   3.3913894e+03   3.6085680e+03   3.6996419e+03   3.6653819e+03   3.3674443e+03   3.2952409e+03   3.5645610e+03   3.6785247e+03   3.4775951e+03   3.6272348e+03   3.2794801e+03   3.7273076e+03   3.5379346e+03   3.6854321e+03   3.5225040e+03   3.5427844e+03   3.3548022e+03   3.7454099e+03   3.4082685e+03   3.5320002e+03   3.7980986e+03   3.8223604e+03   3.5508467e+03   3.5052311e+03   3.5416454e+03   3.1611420e+03   2.8618873e+03   3.5699917e+03   3.4719883e+03   3.3197520e+03
   3.3913894e+03   3.6085680e+03   3.6996419e+03   3.6653819e+03   3.3674443e+03   3.2952409e+03   3.5645610e+03   3.6785247e+03   3.4775951e+03   3.6272348e+03   3.2794801e+03   3.7273076e+03   3.5379346e+03   3.6854321e+03   3.5225040e+03   3.5427844e+03   3.3548022e+03   3.7454099e+03   3.4082685e+03   3.5320002e+03   3.7980986e+03   3.8223604e+03   3.5508467e+03   3.5052311e+03   3.5416454e+03   3.1611420e+03   2.8618873e+03   3.5699917e+03   3.4719883e+03   3.3197520e+03
   3.3913894e+03   3.6085680e+03   3.6996419e+03   3.6653819e+03   3.3674443e+03   3.2952409e+03   3.5645610e+03   3.6785247e+03   3.4775951e+03   3.6272348e+03   3.2794801e+03   3.7273076e+03   3.5379346e+03   3.6854321e+03   3.5225040e+03   3.5427844e+03   3.3548022e+03   3.7454099e+03   3.4082685e+03   3.5320002e+03   3.7980986e+03   3.8223604e+03   3.5508467e+03   3.5052311e+03   3.5416454e+03   3.1611420e+03   2.8618873e+03   3.5699917e+03   3.4719883e+03   3.3197520e+03
   3.3913894e+03   3.6085680e+03   3.6996419e+03   3.6653819e+03   3.3674443e+03   3.2952409e+03   3.5645610e+03   3.6785247e+03   3.4775951e+03   3.6272348e+03   3.2794801e+03   3.7273076e+03   3.5379346e+03   3.6854321e+03   3.5225040e+03   3.5427844e+03   3.3548022e+03   3.7454099e+03   3.4082685e+03   3.5320002e+03   3.7980986e+03   3.8223604e+03   3.5508467e+03   3.5052311e+03   3.5416454e+03   3.1611420e+03   2.8618873e+03   3.5699917e+03   3.4719883e+03   3.3197520e+03
   3.3913894e+03   3.6085680e+03   3.6996419e+03   3.6653819e+03   3.3674443e+03   3.2952409e+03   3.5645610e+03   3.6785247e+03   3.4775951e+03   3.6272348e+03   3.2794801e+03   3.7273076e+03   3.5379346e+03   3.6854321e+03   3.5225040e+03   3.5427844e+03   3.3548022e+03   3.7454099e+03   3.4082685e+03   3.5320002e+03   3.7980986e+03   3.8223604e+03   3.5508467e+03   3.5052311e+03   3.5416454e+03   3.1611420e+03   2.8618873e+03   3.5699917e+03   3.4719883e+03   3.3197520e+03
   3.3913894e+03   3.6085680e+03   3.6996419e+03   3.6653819e+03   3.3674443e+03   3.2952409e+03   3.5645610e+03   3.6785247e+03   3.4775951e+03   3.6272348e+03   3.2794801e+03   3.7273076e+03   3.5379346e+03   3.6854321e+03   3.5225040e+03   3.5427844e+03   3.3548022e+03   3.7454099e+03   3.4082685e+03   3.5320002e+03   3.7980986e+03   3.8223604e+03   3.5508467e+03   3.5052311e+03   3.5416454e+03   3.1611420e+03   2.8618873e+03   3.5699917e+03   3.4719883e+03   3.3197520e+03
   3.3913894e+03   3.6085680e+03   3.6668586e+03   3.5515039e+03   3.3674443e+03   3.2952409e+03   3.5645610e+03   3.4109169e+03   2.9267190e+03   3.6272348e+03   3.2794801e+03   3.2593704e+03   3.5379346e+03   3.4012539e+03   3.2971305e+03   3.4822954e+03   3.3548022e+03   3.7216395e+03   3.4082685e+03   3.5320002e+03   3.7980986e+03   3.0384979e+03   3.2013864e+03   3.3957793e+03   3.0805717e+03   2.8901161e+03   2.8618873e+03   3.5332169e+03   3.4719883e+03   3.3197520e+03
   3.3913894e+03   3.4669097e+03   3.5748898e+03   3.5515039e+03   3.3674443e+03   3.2952409e+03   3.0117088e+03   3.3177207e+03   2.9267190e+03   3.4501076e+03   3.2794801e+03   3.2593704e+03   3.5379346e+03   3.4012539e+03   2.8813346e+03   3.4822954e+03   3.3084642e+03   3.7216395e+03   3.4082685e+03   3.3592430e+03   3.6448598e+03   3.0384979e+03   3.2013864e+03   3.3957793e+03   3.0805717e+03   2.8901161e+03   2.8618873e+03   3.5139092e+03   3.4719883e+03   3.3197520e+03
   3.3860259e+03   2.8336009e+03   3.3346334e+03   3.2982675e+03   3.2574705e+03   3.2952409e+03   3.0117088e+03   3.3005973e+03   2.9267190e+03   3.4501076e+03   3.1173752e+03   3.2593704e+03   3.3711284e+03   3.2000701e+03   2.8813346e+03   3.1910983e+03   2.8117117e+03   3.2910850e+03   3.3388656e+03   2.8712169e+03   2.9295549e+03   2.9541555e+03   3.2013864e+03   3.3070943e+03   3.0198119e+03   2.8901161e+03   2.8618873e+03   3.1143702e+03   3.2913915e+03   2.7910411e+03
