   1.4357957e+03   1.3033974e+03   1.2774321e+03   1.5051674e+03   1.5614629e+03   1.2314786e+03   1.5136789e+03   1.3442187e+03   1.2374900e+03   1.2606030e+03   1.2606158e+03   1.4227361e+03   1.3160415e+03   8.2393299e+02   1.5118196e+03   1.4984874e+03   1.4123055e+03   1.2619315e+03   1.6537330e+03   1.3146427e+03   1.1958302e+03   1.3425696e+03   1.1126923e+03   1.5272892e+03   1.5126077e+03   1.2789429e+03   1.5027985e+03   9.8935758e+02   1.3069724e+03   1.5918216e+03
   1.4357957e+03   1.3033974e+03   1.2774321e+03   1.5051674e+03   1.5614629e+03   1.2314786e+03   1.5136789e+03   1.3442187e+03   1.2374900e+03   1.2606030e+03   1.2606158e+03   1.4227361e+03   1.3160415e+03   8.2393299e+02   1.5118196e+03   1.4984874e+03   1.4123055e+03   1.2619315e+03   1.6537330e+03   1.3146427e+03   1.1958302e+03   1.3425696e+03   1.1126923e+03   1.5272892e+03   1.5126077e+03   1.2789429e+03   1.5027985e+03   9.8935758e+02   1.3069724e+03   1.5918216e+03
   1.4357957e+03   1.3033974e+03   1.2774321e+03   1.5051674e+03   1.5614629e+03   1.2314786e+03   1.5136789e+03   1.3442187e+03   1.2374900e+03   1.2606030e+03   1.2606158e+03   1.4227361e+03   1.3160415e+03   8.2393299e+02   1.5118196e+03   1.4984874e+03   1.4123055e+03   1.2619315e+03   1.6537330e+03   1.3146427e+03   1.1958302e+03   1.3425696e+03   1.1126923e+03   1.5272892e+03   1.5126077e+03   1.2789429e+03   1.5027985e+03   9.8935758e+02   1.3069724e+03   1.5918216e+03
   1.4357957e+03   1.3033974e+03   1.2774321e+03   1.5051674e+03   1.5614629e+03   1.2314786e+03   1.5136789e+03   1.3442187e+03   1.2374900e+03   1.2606030e+03   1.2606158e+03   1.4227361e+03   1.3160415e+03   8.2393299e+02   1.5118196e+03   1.4984874e+03   1.4123055e+03   1.2619315e+03   1.6537330e+03   1.3146427e+03   1.1958302e+03   1.3425696e+03   1.1126923e+03   1.5272892e+03   1.5126077e+03   1.2789429e+03   1.5027985e+03   9.8935758e+02   1.3069724e+03   1.5918216e+03
   1.4357957e+03   1.3033974e+03   1.2774321e+03   1.5051674e+03   1.5614629e+03   1.2314786e+03   1.5136789e+03   1.3442187e+03   1.2374900e+03   1.2606030e+03   1.2606158e+03   1.4227361e+03   1.3160415e+03   8.2393299e+02   1.5118196e+03   1.4984874e+03   1.4123055e+03   1.2619315e+03   1.6537330e+03   1.3146427e+03   1.1958302e+03   1.3425696e+03   1.1126923e+03   1.5272892e+03   1.5126077e+03   1.2789429e+03   1.5027985e+03   9.8935758e+02   1.3069724e+03   1.5918216e+03
   1.4357957e+03   1.3033974e+03   1.2774321e+03   1.5051674e+03   1.5614629e+03   1.2314786e+03   1.5136789e+03   1.3442187e+03   1.2374900e+03   1.2606030e+03   1.2606158e+03   1.4227361e+03   1.3160415e+03   8.2393299e+02   1.5118196e+03   1.4984874e+03   1.4123055e+03   1.2619315e+03   1.6537330e+03   1.3146427e+03   1.1958302e+03   1.3425696e+03   1.1126923e+03   1.5272892e+03   1.5126077e+03   1.2789429e+03   1.5027985e+03   9.8935758e+02   1.3069724e+03   1.5918216e+03
   1.4357957e+03   1.3033974e+03   1.2774321e+03   1.5051674e+03   1.5614629e+03   1.2314786e+03   1.5136789e+03   1.3442187e+03   1.2374900e+03   1.2606030e+03   1.2606158e+03   1.4227361e+03   1.3160415e+03   8.2393299e+02   1.5118196e+03   1.4984874e+03   1.4123055e+03   1.2619315e+03   1.6537330e+03   1.3146427e+03   1.1958302e+03   1.3425696e+03   1.1126923e+03   1.5272892e+03   1.5126077e+03   1.2789429e+03   1.5027985e+03   9.8935758e+02   1.3069724e+03   1.5918216e+03
   9.8649372e+02   1.2809927e+03   1.2644565e+03   1.3515586e+03   1.1403469e+03   1.2314786e+03   1.3816492e+03   1.3442187e+03   1.2374900e+03   1.2606030e+03   1.0867816e+03   1.2714042e+03   1.3130358e+03   8.2393299e+02   1.4360438e+03   1.3925332e+03   1.3764678e+03   9.1188553e+02   1.0258248e+03   1.3139986e+03   1.1958302e+03   1.2195601e+03   1.1126923e+03   1.3581655e+03   1.1309727e+03   1.2789429e+03   1.5027985e+03   9.8935758e+02   8.6761142e+02   1.4146827e+03
   9.8649372e+02   1.2809927e+03   1.2466788e+03   1.3515586e+03   1.1403469e+03   1.2314786e+03   1.2690699e+03   1.3442187e+03   1.1837645e+03   1.2606030e+03   1.0867816e+03   1.2714042e+03   1.0843706e+03   8.2393299e+02   1.3551895e+03   1.3925332e+03   1.2618415e+03   9.1188553e+02   1.0258248e+03   1.3139986e+03   1.0366486e+03   1.1970352e+03   8.4794092e+02   1.0229084e+03   1.1309727e+03   1.0166621e+03   1.4623855e+03   9.8935758e+02   8.6761142e+02   1.4146827e+03
   9.8649372e+02   1.0127570e+03   1.1247728e+03   1.1812939e+03   8.2929501e+02   1.1564624e+03   1.2675136e+03   8.1344557e+02   1.1637326e+03   1.0668156e+03   1.0505364e+03   1.2353041e+03   9.2923987e+02   8.2393299e+02   1.2033108e+03   1.2519111e+03   1.0096171e+03   9.1188553e+02   1.0258248e+03   1.1820778e+03   1.0366486e+03   1.1970352e+03   8.4794092e+02   1.0229084e+03   1.0453384e+03   9.1257025e+02   7.6371293e+02   9.8935758e+02   8.6761142e+02   1.1969217e+03
